#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 88.84721180295074%
#Sample standard deviation for averaged success rate: 0.49778055421461526%
#Same average success rate for supplementary tests: [0.8956895689568957, 0.9735473547354736, 0.9774977497749775, 0.9790479047904791, 0.9790479047904791]%
#Sample STD for averaged success rate in supplementary tests: [0.002161470667503946, 0.001134801268303676, 0.0010487635283921246, 0.0010127970288141468, 0.0010127970288141468]%
#Epoch	Loss	Sample STD
3358	0.516175	0.000000
3359	0.516142	0.000000
3360	0.515994	0.000000
3361	0.516245	0.000000
3362	0.516519	0.000000
3363	0.516095	0.000000
3364	0.516481	0.000000
3365	0.516058	0.000000
3366	0.515269	0.000000
3367	0.516348	0.000000
3368	0.515691	0.000000
3369	0.516052	0.000000
3370	0.515565	0.000000
3371	0.515485	0.000000
3372	0.515795	0.000000
3373	0.515543	0.000000
3374	0.515826	0.000000
3375	0.515338	0.000000
3376	0.515778	0.000000
3377	0.515012	0.000000
3378	0.515418	0.000000
3379	0.515508	0.000000
3380	0.515036	0.000000
3381	0.515103	0.000000
3382	0.515271	0.000000
3383	0.515262	0.000000
3384	0.514538	0.000000
3385	0.514186	0.000000
3386	0.514565	0.000000
3387	0.514110	0.000000
3388	0.514896	0.000000
3389	0.514113	0.000000
3390	0.514415	0.000000
3391	0.514264	0.000000
3392	0.514602	0.000000
3393	0.514420	0.000000
3394	0.514123	0.000000
3395	0.513865	0.000000
3396	0.514001	0.000000
3397	0.513798	0.000000
3398	0.513813	0.000000
3399	0.513507	0.000000
3400	0.512933	0.000000
3401	0.513615	0.000000
3402	0.513449	0.000000
3403	0.513152	0.000000
3404	0.513405	0.000000
3405	0.513148	0.000000
3406	0.513024	0.000000
3407	0.513399	0.000000
3408	0.513239	0.000000
3409	0.513263	0.000000
3410	0.513290	0.000000
3411	0.512328	0.000000
3412	0.512397	0.000000
3413	0.512585	0.000000
3414	0.512395	0.000000
3415	0.512755	0.000000
3416	0.512601	0.000000
3417	0.512529	0.000000
3418	0.512718	0.000000
3419	0.512144	0.000000
3420	0.512332	0.000000
3421	0.512116	0.000000
3422	0.511931	0.000000
3423	0.511662	0.000000
3424	0.512093	0.000000
3425	0.511757	0.000000
3426	0.512217	0.000000
3427	0.511296	0.000000
3428	0.511642	0.000000
3429	0.511704	0.000000
3430	0.511400	0.000000
3431	0.510987	0.000000
3432	0.511142	0.000000
3433	0.511234	0.000000
3434	0.511175	0.000000
3435	0.510808	0.000000
3436	0.510430	0.000000
3437	0.511176	0.000000
3438	0.510941	0.000000
3439	0.510684	0.000000
3440	0.510669	0.000000
3441	0.510562	0.000000
3442	0.510763	0.000000
3443	0.510068	0.000000
3444	0.510375	0.000000
3445	0.510248	0.000000
3446	0.510116	0.000000
3447	0.510049	0.000000
3448	0.509923	0.000000
3449	0.509651	0.000000
3450	0.509831	0.000000
3451	0.510104	0.000000
3452	0.510170	0.000000
3453	0.509723	0.000000
3454	0.509727	0.000000
3455	0.509999	0.000000
3456	0.509545	0.000000
3457	0.509584	0.000000
3458	0.509757	0.000000
3459	0.509645	0.000000
3460	0.509468	0.000000
3461	0.509175	0.000000
3462	0.508872	0.000000
3463	0.508752	0.000000
3464	0.508542	0.000000
3465	0.509178	0.000000
3466	0.508788	0.000000
3467	0.509284	0.000000
3468	0.508643	0.000000
3469	0.508653	0.000000
3470	0.508390	0.000000
3471	0.508879	0.000000
3472	0.508389	0.000000
3473	0.508486	0.000000
3474	0.507830	0.000000
3475	0.508439	0.000000
3476	0.508101	0.000000
3477	0.508205	0.000000
3478	0.507550	0.000000
3479	0.507965	0.000000
3480	0.507969	0.000000
3481	0.507295	0.000000
3482	0.507968	0.000000
3483	0.507374	0.000000
3484	0.507483	0.000000
3485	0.507523	0.000000
3486	0.507598	0.000000
3487	0.507231	0.000000
3488	0.507370	0.000000
3489	0.506794	0.000000
3490	0.507190	0.000000
3491	0.507111	0.000000
3492	0.506613	0.000000
3493	0.506358	0.000000
3494	0.506704	0.000000
3495	0.507119	0.000000
3496	0.506938	0.000000
3497	0.506710	0.000000
3498	0.506589	0.000000
3499	0.506701	0.000000
3500	0.506378	0.000000
3501	0.505859	0.000000
3502	0.506096	0.000000
3503	0.506180	0.000000
3504	0.505884	0.000000
3505	0.506369	0.000000
3506	0.506031	0.000000
3507	0.505446	0.000000
3508	0.505894	0.000000
3509	0.505839	0.000000
3510	0.505210	0.000000
3511	0.505711	0.000000
3512	0.505697	0.000000
3513	0.505472	0.000000
3514	0.505186	0.000000
3515	0.505283	0.000000
3516	0.505248	0.000000
3517	0.505306	0.000000
3518	0.504823	0.000000
3519	0.505455	0.000000
3520	0.504611	0.000000
3521	0.504794	0.000000
3522	0.504361	0.000000
3523	0.504741	0.000000
3524	0.504719	0.000000
3525	0.504385	0.000000
3526	0.504526	0.000000
3527	0.503854	0.000000
3528	0.504352	0.000000
3529	0.503941	0.000000
3530	0.504264	0.000000
3531	0.503957	0.000000
3532	0.503797	0.000000
3533	0.503522	0.000000
3534	0.503752	0.000000
3535	0.503755	0.000000
3536	0.503926	0.000000
3537	0.503682	0.000000
3538	0.503521	0.000000
3539	0.502613	0.000000
3540	0.503585	0.000000
3541	0.502835	0.000000
3542	0.503093	0.000000
3543	0.503169	0.000000
3544	0.502934	0.000000
3545	0.502074	0.000000
3546	0.502398	0.000000
3547	0.502886	0.000000
3548	0.502583	0.000000
3549	0.502701	0.000000
3550	0.502524	0.000000
3551	0.502134	0.000000
3552	0.502427	0.000000
3553	0.502200	0.000000
3554	0.501117	0.000000
3555	0.502170	0.000000
3556	0.502183	0.000000
3557	0.501855	0.000000
3558	0.501435	0.000000
3559	0.501521	0.000000
3560	0.501303	0.000000
3561	0.501321	0.000000
3562	0.501210	0.000000
3563	0.501546	0.000000
3564	0.501117	0.000000
3565	0.501539	0.000000
3566	0.501165	0.000000
3567	0.500901	0.000000
3568	0.500813	0.000000
3569	0.501094	0.000000
3570	0.500849	0.000000
3571	0.501001	0.000000
3572	0.501076	0.000000
3573	0.500655	0.000000
3574	0.501091	0.000000
3575	0.500787	0.000000
3576	0.500007	0.000000
3577	0.500340	0.000000
3578	0.500414	0.000000
3579	0.499634	0.000000
3580	0.499690	0.000000
3581	0.500554	0.000000
3582	0.499641	0.000000
3583	0.499531	0.000000
3584	0.499837	0.000000
3585	0.499637	0.000000
3586	0.500070	0.000000
3587	0.499549	0.000000
3588	0.499488	0.000000
3589	0.499933	0.000000
3590	0.499328	0.000000
3591	0.499384	0.000000
3592	0.499201	0.000000
3593	0.499088	0.000000
3594	0.499207	0.000000
3595	0.498994	0.000000
3596	0.498802	0.000000
3597	0.498836	0.000000
3598	0.498913	0.000000
3599	0.498451	0.000000
3600	0.498601	0.000000
3601	0.498996	0.000000
3602	0.498003	0.000000
3603	0.498695	0.000000
3604	0.498480	0.000000
3605	0.498255	0.000000
3606	0.498195	0.000000
3607	0.498249	0.000000
3608	0.497938	0.000000
3609	0.498147	0.000000
3610	0.497551	0.000000
3611	0.498407	0.000000
3612	0.497781	0.000000
3613	0.497934	0.000000
3614	0.497485	0.000000
3615	0.497402	0.000000
3616	0.497443	0.000000
3617	0.497141	0.000000
3618	0.497543	0.000000
3619	0.497365	0.000000
3620	0.497267	0.000000
3621	0.497141	0.000000
3622	0.496870	0.000000
3623	0.496730	0.000000
3624	0.496656	0.000000
3625	0.496462	0.000000
3626	0.496961	0.000000
3627	0.496824	0.000000
3628	0.496228	0.000000
3629	0.496146	0.000000
3630	0.496371	0.000000
3631	0.496468	0.000000
3632	0.496432	0.000000
3633	0.496371	0.000000
3634	0.496120	0.000000
3635	0.495725	0.000000
3636	0.495709	0.000000
3637	0.495284	0.000000
3638	0.495638	0.000000
3639	0.495587	0.000000
3640	0.496024	0.000000
3641	0.495292	0.000000
3642	0.495541	0.000000
3643	0.495410	0.000000
3644	0.495937	0.000000
3645	0.494983	0.000000
3646	0.494925	0.000000
3647	0.494990	0.000000
3648	0.494810	0.000000
3649	0.495247	0.000000
3650	0.494311	0.000000
3651	0.494506	0.000000
3652	0.495169	0.000000
3653	0.494809	0.000000
3654	0.494806	0.000000
3655	0.494554	0.000000
3656	0.494344	0.000000
3657	0.494303	0.000000
3658	0.494020	0.000000
3659	0.494926	0.000000
3660	0.493805	0.000000
3661	0.494082	0.000000
3662	0.493962	0.000000
3663	0.493876	0.000000
3664	0.494084	0.000000
3665	0.493610	0.000000
3666	0.493326	0.000000
3667	0.493007	0.000000
3668	0.493674	0.000000
3669	0.492759	0.000000
3670	0.493524	0.000000
3671	0.493769	0.000000
3672	0.493564	0.000000
3673	0.493374	0.000000
3674	0.492920	0.000000
3675	0.492817	0.000000
3676	0.492789	0.000000
3677	0.492863	0.000000
3678	0.492485	0.000000
3679	0.493038	0.000000
3680	0.492280	0.000000
3681	0.492460	0.000000
3682	0.492248	0.000000
3683	0.492486	0.000000
3684	0.492072	0.000000
3685	0.491911	0.000000
3686	0.491693	0.000000
3687	0.492206	0.000000
3688	0.492218	0.000000
3689	0.492156	0.000000
3690	0.492069	0.000000
3691	0.492096	0.000000
3692	0.491512	0.000000
3693	0.491538	0.000000
3694	0.491145	0.000000
3695	0.491304	0.000000
3696	0.491001	0.000000
3697	0.490711	0.000000
3698	0.491233	0.000000
3699	0.490718	0.000000
3700	0.491414	0.000000
3701	0.491136	0.000000
3702	0.490300	0.000000
3703	0.490443	0.000000
3704	0.490617	0.000000
3705	0.490615	0.000000
3706	0.490997	0.000000
3707	0.490411	0.000000
3708	0.490819	0.000000
3709	0.490804	0.000000
3710	0.490090	0.000000
3711	0.490005	0.000000
3712	0.490240	0.000000
3713	0.490032	0.000000
3714	0.490167	0.000000
3715	0.490479	0.000000
3716	0.489903	0.000000
3717	0.490108	0.000000
3718	0.489816	0.000000
3719	0.489538	0.000000
3720	0.489253	0.000000
3721	0.489125	0.000000
3722	0.489738	0.000000
3723	0.489244	0.000000
3724	0.489066	0.000000
3725	0.488711	0.000000
3726	0.489079	0.000000
3727	0.488978	0.000000
3728	0.488949	0.000000
3729	0.488389	0.000000
3730	0.488463	0.000000
3731	0.488706	0.000000
3732	0.488367	0.000000
3733	0.488278	0.000000
3734	0.488288	0.000000
3735	0.488591	0.000000
3736	0.488368	0.000000
3737	0.488493	0.000000
3738	0.487970	0.000000
3739	0.488264	0.000000
3740	0.488151	0.000000
3741	0.487352	0.000000
3742	0.486984	0.000000
3743	0.487774	0.000000
3744	0.487785	0.000000
3745	0.487377	0.000000
3746	0.487262	0.000000
3747	0.487272	0.000000
3748	0.487171	0.000000
3749	0.487288	0.000000
3750	0.487360	0.000000
3751	0.486883	0.000000
3752	0.487640	0.000000
3753	0.486784	0.000000
3754	0.485782	0.000000
3755	0.486921	0.000000
3756	0.486745	0.000000
3757	0.485705	0.000000
3758	0.486534	0.000000
3759	0.486624	0.000000
3760	0.486359	0.000000
3761	0.485973	0.000000
3762	0.486361	0.000000
3763	0.486593	0.000000
3764	0.485622	0.000000
3765	0.486192	0.000000
3766	0.485563	0.000000
3767	0.486015	0.000000
3768	0.485899	0.000000
3769	0.485690	0.000000
3770	0.485370	0.000000
3771	0.485553	0.000000
3772	0.485777	0.000000
3773	0.485605	0.000000
3774	0.484903	0.000000
3775	0.485185	0.000000
3776	0.485024	0.000000
3777	0.485113	0.000000
3778	0.484471	0.000000
3779	0.485232	0.000000
3780	0.485098	0.000000
3781	0.484990	0.000000
3782	0.485318	0.000000
3783	0.484533	0.000000
3784	0.484696	0.000000
3785	0.484921	0.000000
3786	0.484643	0.000000
3787	0.484556	0.000000
3788	0.484462	0.000000
3789	0.484130	0.000000
3790	0.484183	0.000000
3791	0.483809	0.000000
3792	0.483510	0.000000
3793	0.483798	0.000000
3794	0.483817	0.000000
3795	0.483254	0.000000
3796	0.483571	0.000000
3797	0.483945	0.000000
3798	0.483176	0.000000
3799	0.483646	0.000000
3800	0.483391	0.000000
3801	0.483515	0.000000
3802	0.482895	0.000000
3803	0.482949	0.000000
3804	0.483087	0.000000
3805	0.482972	0.000000
3806	0.482772	0.000000
3807	0.481841	0.000000
3808	0.482737	0.000000
3809	0.483093	0.000000
3810	0.482618	0.000000
3811	0.482986	0.000000
3812	0.482551	0.000000
3813	0.482550	0.000000
3814	0.482153	0.000000
3815	0.481920	0.000000
3816	0.482141	0.000000
3817	0.482024	0.000000
3818	0.481604	0.000000
3819	0.481815	0.000000
3820	0.481808	0.000000
3821	0.480834	0.000000
3822	0.480618	0.000000
3823	0.481624	0.000000
3824	0.480938	0.000000
3825	0.481436	0.000000
3826	0.481303	0.000000
3827	0.481195	0.000000
3828	0.481107	0.000000
3829	0.480989	0.000000
3830	0.480943	0.000000
3831	0.480885	0.000000
3832	0.480965	0.000000
3833	0.480695	0.000000
3834	0.480869	0.000000
3835	0.481051	0.000000
3836	0.480570	0.000000
3837	0.480210	0.000000
3838	0.480331	0.000000
3839	0.480087	0.000000
3840	0.480232	0.000000
3841	0.480129	0.000000
3842	0.479335	0.000000
3843	0.479841	0.000000
3844	0.479967	0.000000
3845	0.479829	0.000000
3846	0.479281	0.000000
3847	0.479342	0.000000
3848	0.480186	0.000000
3849	0.479384	0.000000
3850	0.479494	0.000000
3851	0.479179	0.000000
3852	0.479371	0.000000
3853	0.478954	0.000000
3854	0.479180	0.000000
3855	0.478640	0.000000
3856	0.479227	0.000000
3857	0.478252	0.000000
3858	0.478710	0.000000
3859	0.478774	0.000000
3860	0.478879	0.000000
3861	0.479026	0.000000
3862	0.478348	0.000000
3863	0.478310	0.000000
3864	0.478457	0.000000
3865	0.478112	0.000000
3866	0.477825	0.000000
3867	0.478411	0.000000
3868	0.477860	0.000000
3869	0.478282	0.000000
3870	0.477485	0.000000
3871	0.478395	0.000000
3872	0.477734	0.000000
3873	0.477043	0.000000
3874	0.477293	0.000000
3875	0.477811	0.000000
3876	0.477060	0.000000
3877	0.477599	0.000000
3878	0.477369	0.000000
3879	0.477076	0.000000
3880	0.476806	0.000000
3881	0.477161	0.000000
3882	0.476811	0.000000
3883	0.476683	0.000000
3884	0.476488	0.000000
3885	0.476485	0.000000
3886	0.476457	0.000000
3887	0.476497	0.000000
3888	0.475864	0.000000
3889	0.476325	0.000000
3890	0.476496	0.000000
3891	0.476154	0.000000
3892	0.476102	0.000000
3893	0.476063	0.000000
3894	0.475495	0.000000
3895	0.476091	0.000000
3896	0.476004	0.000000
3897	0.474853	0.000000
3898	0.475869	0.000000
3899	0.475562	0.000000
3900	0.475555	0.000000
3901	0.475478	0.000000
3902	0.474854	0.000000
3903	0.474676	0.000000
3904	0.475311	0.000000
3905	0.475104	0.000000
3906	0.474960	0.000000
3907	0.474841	0.000000
3908	0.474985	0.000000
3909	0.474379	0.000000
3910	0.474452	0.000000
3911	0.474158	0.000000
3912	0.474448	0.000000
3913	0.474429	0.000000
3914	0.474020	0.000000
3915	0.474446	0.000000
3916	0.474125	0.000000
3917	0.473595	0.000000
3918	0.473610	0.000000
3919	0.473980	0.000000
3920	0.474188	0.000000
3921	0.473794	0.000000
3922	0.473497	0.000000
3923	0.473429	0.000000
3924	0.473432	0.000000
3925	0.473303	0.000000
3926	0.473123	0.000000
3927	0.473457	0.000000
3928	0.473683	0.000000
3929	0.473348	0.000000
3930	0.473021	0.000000
3931	0.472918	0.000000
3932	0.472226	0.000000
3933	0.472779	0.000000
3934	0.472982	0.000000
3935	0.472993	0.000000
3936	0.472560	0.000000
3937	0.473006	0.000000
3938	0.472039	0.000000
3939	0.472449	0.000000
3940	0.472095	0.000000
3941	0.472538	0.000000
3942	0.471966	0.000000
3943	0.472058	0.000000
3944	0.472268	0.000000
3945	0.471769	0.000000
3946	0.471329	0.000000
3947	0.472065	0.000000
3948	0.471165	0.000000
3949	0.472189	0.000000
3950	0.471392	0.000000
3951	0.471389	0.000000
3952	0.471177	0.000000
3953	0.471175	0.000000
3954	0.471072	0.000000
3955	0.471512	0.000000
3956	0.471352	0.000000
3957	0.471285	0.000000
3958	0.471076	0.000000
3959	0.470480	0.000000
3960	0.470386	0.000000
3961	0.470702	0.000000
3962	0.471110	0.000000
3963	0.470481	0.000000
3964	0.470069	0.000000
3965	0.470056	0.000000
3966	0.470638	0.000000
3967	0.469909	0.000000
3968	0.470499	0.000000
3969	0.469627	0.000000
3970	0.469977	0.000000
3971	0.469407	0.000000
3972	0.470047	0.000000
3973	0.469614	0.000000
3974	0.469521	0.000000
3975	0.469003	0.000000
3976	0.469522	0.000000
3977	0.469443	0.000000
3978	0.469371	0.000000
3979	0.469294	0.000000
3980	0.469384	0.000000
3981	0.468860	0.000000
3982	0.468078	0.000000
3983	0.468825	0.000000
3984	0.468467	0.000000
3985	0.469339	0.000000
3986	0.469068	0.000000
3987	0.468716	0.000000
3988	0.468411	0.000000
3989	0.468388	0.000000
3990	0.468099	0.000000
3991	0.468543	0.000000
3992	0.467837	0.000000
3993	0.468305	0.000000
3994	0.467910	0.000000
3995	0.467983	0.000000
3996	0.468107	0.000000
3997	0.467322	0.000000
3998	0.467716	0.000000
3999	0.467626	0.000000
4000	0.468097	0.000000
4001	0.467485	0.000000
4002	0.467432	0.000000
4003	0.467215	0.000000
4004	0.467128	0.000000
4005	0.467653	0.000000
4006	0.467178	0.000000
4007	0.466972	0.000000
4008	0.466923	0.000000
4009	0.467130	0.000000
4010	0.467143	0.000000
4011	0.467338	0.000000
4012	0.466568	0.000000
4013	0.466683	0.000000
4014	0.466294	0.000000
4015	0.465851	0.000000
4016	0.466904	0.000000
4017	0.466021	0.000000
4018	0.466222	0.000000
4019	0.466164	0.000000
4020	0.466098	0.000000
4021	0.465582	0.000000
4022	0.465646	0.000000
4023	0.465712	0.000000
4024	0.465775	0.000000
4025	0.465930	0.000000
4026	0.464534	0.000000
4027	0.465574	0.000000
4028	0.465371	0.000000
4029	0.465411	0.000000
4030	0.464966	0.000000
4031	0.465191	0.000000
4032	0.465264	0.000000
4033	0.464960	0.000000
4034	0.465128	0.000000
4035	0.464588	0.000000
4036	0.464744	0.000000
4037	0.464069	0.000000
4038	0.464623	0.000000
4039	0.464436	0.000000
4040	0.464562	0.000000
4041	0.463577	0.000000
4042	0.464485	0.000000
4043	0.464209	0.000000
4044	0.464336	0.000000
4045	0.463999	0.000000
4046	0.463219	0.000000
4047	0.463769	0.000000
4048	0.463779	0.000000
4049	0.463737	0.000000
4050	0.464034	0.000000
4051	0.463342	0.000000
4052	0.462322	0.000000
4053	0.463240	0.000000
4054	0.463377	0.000000
4055	0.462933	0.000000
4056	0.462476	0.000000
4057	0.463119	0.000000
4058	0.463300	0.000000
4059	0.463132	0.000000
4060	0.462846	0.000000
4061	0.462752	0.000000
4062	0.462633	0.000000
4063	0.462374	0.000000
4064	0.461900	0.000000
4065	0.462384	0.000000
4066	0.461945	0.000000
4067	0.461957	0.000000
4068	0.462284	0.000000
4069	0.461108	0.000000
4070	0.460912	0.000000
4071	0.461856	0.000000
4072	0.461417	0.000000
4073	0.461814	0.000000
4074	0.461200	0.000000
4075	0.461270	0.000000
4076	0.460692	0.000000
4077	0.461051	0.000000
4078	0.460861	0.000000
4079	0.460980	0.000000
4080	0.460582	0.000000
4081	0.460973	0.000000
4082	0.460427	0.000000
4083	0.459893	0.000000
4084	0.460620	0.000000
4085	0.459891	0.000000
4086	0.460525	0.000000
4087	0.460307	0.000000
4088	0.460447	0.000000
4089	0.460517	0.000000
4090	0.459962	0.000000
4091	0.459356	0.000000
4092	0.459484	0.000000
4093	0.459431	0.000000
4094	0.459812	0.000000
4095	0.459690	0.000000
4096	0.459629	0.000000
4097	0.459357	0.000000
4098	0.459036	0.000000
4099	0.459199	0.000000
4100	0.459384	0.000000
4101	0.458261	0.000000
4102	0.458509	0.000000
4103	0.459016	0.000000
4104	0.458460	0.000000
4105	0.458456	0.000000
4106	0.458120	0.000000
4107	0.457921	0.000000
4108	0.458202	0.000000
4109	0.458292	0.000000
4110	0.458246	0.000000
4111	0.458066	0.000000
4112	0.458156	0.000000
4113	0.457767	0.000000
4114	0.457619	0.000000
4115	0.458103	0.000000
4116	0.457162	0.000000
4117	0.457309	0.000000
4118	0.457545	0.000000
4119	0.457054	0.000000
4120	0.457041	0.000000
4121	0.456805	0.000000
4122	0.456726	0.000000
4123	0.457238	0.000000
4124	0.456277	0.000000
4125	0.456637	0.000000
4126	0.456128	0.000000
4127	0.456482	0.000000
4128	0.455855	0.000000
4129	0.456643	0.000000
4130	0.455937	0.000000
4131	0.455925	0.000000
4132	0.455548	0.000000
4133	0.456108	0.000000
4134	0.455463	0.000000
4135	0.455773	0.000000
4136	0.455378	0.000000
4137	0.455372	0.000000
4138	0.455100	0.000000
4139	0.454707	0.000000
4140	0.454559	0.000000
4141	0.454816	0.000000
4142	0.454797	0.000000
4143	0.454903	0.000000
4144	0.454497	0.000000
4145	0.454678	0.000000
4146	0.454805	0.000000
4147	0.454098	0.000000
4148	0.453988	0.000000
4149	0.453667	0.000000
4150	0.453909	0.000000
4151	0.453148	0.000000
4152	0.453456	0.000000
4153	0.453887	0.000000
4154	0.453833	0.000000
4155	0.454028	0.000000
4156	0.453218	0.000000
4157	0.453530	0.000000
4158	0.453075	0.000000
4159	0.452320	0.000000
4160	0.453270	0.000000
4161	0.452491	0.000000
4162	0.452524	0.000000
4163	0.452548	0.000000
4164	0.452439	0.000000
4165	0.452334	0.000000
4166	0.452451	0.000000
4167	0.451967	0.000000
4168	0.451322	0.000000
4169	0.451461	0.000000
4170	0.451085	0.000000
4171	0.451674	0.000000
4172	0.451267	0.000000
4173	0.451338	0.000000
4174	0.451307	0.000000
4175	0.450729	0.000000
4176	0.450445	0.000000
4177	0.450923	0.000000
4178	0.450624	0.000000
4179	0.450684	0.000000
4180	0.450531	0.000000
4181	0.450620	0.000000
4182	0.450059	0.000000
4183	0.449804	0.000000
4184	0.449948	0.000000
4185	0.450009	0.000000
4186	0.449984	0.000000
4187	0.449678	0.000000
4188	0.449730	0.000000
4189	0.449271	0.000000
4190	0.448981	0.000000
4191	0.449528	0.000000
4192	0.448900	0.000000
4193	0.449031	0.000000
4194	0.449192	0.000000
4195	0.448446	0.000000
4196	0.448646	0.000000
4197	0.447706	0.000000
4198	0.448561	0.000000
4199	0.447847	0.000000
4200	0.447959	0.000000
4201	0.447822	0.000000
4202	0.447681	0.000000
4203	0.446978	0.000000
4204	0.447634	0.000000
4205	0.447151	0.000000
4206	0.446972	0.000000
4207	0.447202	0.000000
4208	0.446991	0.000000
4209	0.447060	0.000000
4210	0.446714	0.000000
4211	0.446148	0.000000
4212	0.446716	0.000000
4213	0.445502	0.000000
4214	0.446150	0.000000
4215	0.445320	0.000000
4216	0.445534	0.000000
4217	0.445407	0.000000
4218	0.445586	0.000000
4219	0.445610	0.000000
4220	0.445096	0.000000
4221	0.445088	0.000000
4222	0.444968	0.000000
4223	0.444543	0.000000
4224	0.444469	0.000000
4225	0.444110	0.000000
4226	0.444127	0.000000
4227	0.443380	0.000000
4228	0.444261	0.000000
4229	0.443694	0.000000
4230	0.443549	0.000000
4231	0.443951	0.000000
4232	0.443616	0.000000
4233	0.443550	0.000000
4234	0.442955	0.000000
4235	0.442934	0.000000
4236	0.442778	0.000000
4237	0.442383	0.000000
4238	0.442539	0.000000
4239	0.442578	0.000000
4240	0.442266	0.000000
4241	0.441761	0.000000
4242	0.441570	0.000000
4243	0.441108	0.000000
4244	0.441995	0.000000
4245	0.441913	0.000000
4246	0.441369	0.000000
4247	0.440849	0.000000
4248	0.441141	0.000000
4249	0.440671	0.000000
4250	0.440695	0.000000
4251	0.440492	0.000000
4252	0.439765	0.000000
4253	0.439200	0.000000
4254	0.439740	0.000000
4255	0.439892	0.000000
4256	0.439703	0.000000
4257	0.439928	0.000000
4258	0.439031	0.000000
4259	0.438700	0.000000
4260	0.438759	0.000000
4261	0.438597	0.000000
4262	0.438249	0.000000
4263	0.438554	0.000000
4264	0.438064	0.000000
4265	0.438132	0.000000
4266	0.438058	0.000000
4267	0.438148	0.000000
4268	0.437587	0.000000
4269	0.436824	0.000000
4270	0.437322	0.000000
4271	0.436904	0.000000
4272	0.436789	0.000000
4273	0.436845	0.000000
4274	0.437013	0.000000
4275	0.436505	0.000000
4276	0.435713	0.000000
4277	0.436690	0.000000
4278	0.435843	0.000000
