#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: softsign; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 93.04826206551637%
#Sample standard deviation for averaged success rate: 0.4021843126478094%
#Same average success rate for supplementary tests: [0.935943594359436, 0.9766976697669767, 0.9853485348534854, 0.9868486848684869, 0.9873987398739874]%
#Sample STD for averaged success rate in supplementary tests: [0.0017314614990640285, 0.0010668085067038601, 0.0008496541514030604, 0.0008055946874025899, 0.0007887874473051396]%
#Epoch	Loss	Sample STD
3535	0.519432	0.000000
3536	0.519128	0.000000
3537	0.518937	0.000000
3538	0.518947	0.000000
3539	0.518885	0.000000
3540	0.518899	0.000000
3541	0.518740	0.000000
3542	0.518598	0.000000
3543	0.519206	0.000000
3544	0.518486	0.000000
3545	0.518495	0.000000
3546	0.518284	0.000000
3547	0.518353	0.000000
3548	0.518208	0.000000
3549	0.518473	0.000000
3550	0.518067	0.000000
3551	0.518313	0.000000
3552	0.517792	0.000000
3553	0.518389	0.000000
3554	0.517876	0.000000
3555	0.517929	0.000000
3556	0.518052	0.000000
3557	0.517476	0.000000
3558	0.517540	0.000000
3559	0.517850	0.000000
3560	0.517830	0.000000
3561	0.517636	0.000000
3562	0.517077	0.000000
3563	0.517286	0.000000
3564	0.517126	0.000000
3565	0.517414	0.000000
3566	0.517471	0.000000
3567	0.516774	0.000000
3568	0.517103	0.000000
3569	0.517298	0.000000
3570	0.517263	0.000000
3571	0.517371	0.000000
3572	0.516923	0.000000
3573	0.517382	0.000000
3574	0.516710	0.000000
3575	0.516306	0.000000
3576	0.517063	0.000000
3577	0.516797	0.000000
3578	0.516302	0.000000
3579	0.516688	0.000000
3580	0.516423	0.000000
3581	0.516450	0.000000
3582	0.516178	0.000000
3583	0.515875	0.000000
3584	0.515894	0.000000
3585	0.516184	0.000000
3586	0.515360	0.000000
3587	0.515795	0.000000
3588	0.515727	0.000000
3589	0.515635	0.000000
3590	0.515625	0.000000
3591	0.515764	0.000000
3592	0.515912	0.000000
3593	0.515263	0.000000
3594	0.515286	0.000000
3595	0.515390	0.000000
3596	0.514963	0.000000
3597	0.515148	0.000000
3598	0.515018	0.000000
3599	0.515380	0.000000
3600	0.514521	0.000000
3601	0.515448	0.000000
3602	0.514834	0.000000
3603	0.514461	0.000000
3604	0.514636	0.000000
3605	0.515064	0.000000
3606	0.515221	0.000000
3607	0.514859	0.000000
3608	0.514898	0.000000
3609	0.514471	0.000000
3610	0.515038	0.000000
3611	0.514666	0.000000
3612	0.514416	0.000000
3613	0.514497	0.000000
3614	0.514292	0.000000
3615	0.514406	0.000000
3616	0.513640	0.000000
3617	0.514273	0.000000
3618	0.514248	0.000000
3619	0.513383	0.000000
3620	0.514438	0.000000
3621	0.513921	0.000000
3622	0.514076	0.000000
3623	0.514150	0.000000
3624	0.514369	0.000000
3625	0.514059	0.000000
3626	0.513464	0.000000
3627	0.513826	0.000000
3628	0.513889	0.000000
3629	0.513564	0.000000
3630	0.513384	0.000000
3631	0.513751	0.000000
3632	0.513392	0.000000
3633	0.513466	0.000000
3634	0.513466	0.000000
3635	0.513379	0.000000
3636	0.512430	0.000000
3637	0.513231	0.000000
3638	0.513099	0.000000
3639	0.512818	0.000000
3640	0.512456	0.000000
3641	0.513037	0.000000
3642	0.513183	0.000000
3643	0.513023	0.000000
3644	0.512425	0.000000
3645	0.512718	0.000000
3646	0.512206	0.000000
3647	0.512641	0.000000
3648	0.512301	0.000000
3649	0.512588	0.000000
3650	0.512450	0.000000
3651	0.512291	0.000000
3652	0.512692	0.000000
3653	0.512541	0.000000
3654	0.511664	0.000000
3655	0.512338	0.000000
3656	0.512776	0.000000
3657	0.511890	0.000000
3658	0.512113	0.000000
3659	0.512465	0.000000
3660	0.512369	0.000000
3661	0.511206	0.000000
3662	0.511656	0.000000
3663	0.511470	0.000000
3664	0.512287	0.000000
3665	0.511475	0.000000
3666	0.511236	0.000000
3667	0.511850	0.000000
3668	0.510734	0.000000
3669	0.511169	0.000000
3670	0.510962	0.000000
3671	0.511338	0.000000
3672	0.511050	0.000000
3673	0.511345	0.000000
3674	0.511254	0.000000
3675	0.511035	0.000000
3676	0.510863	0.000000
3677	0.510791	0.000000
3678	0.510718	0.000000
3679	0.510402	0.000000
3680	0.509993	0.000000
3681	0.510845	0.000000
3682	0.510272	0.000000
3683	0.510931	0.000000
3684	0.510060	0.000000
3685	0.510135	0.000000
3686	0.510362	0.000000
3687	0.510679	0.000000
3688	0.510040	0.000000
3689	0.510005	0.000000
3690	0.510363	0.000000
3691	0.509880	0.000000
3692	0.509245	0.000000
3693	0.510020	0.000000
3694	0.510064	0.000000
3695	0.509789	0.000000
3696	0.510056	0.000000
3697	0.510103	0.000000
3698	0.509782	0.000000
3699	0.509176	0.000000
3700	0.509392	0.000000
3701	0.509510	0.000000
3702	0.508757	0.000000
3703	0.509077	0.000000
3704	0.509182	0.000000
3705	0.509286	0.000000
3706	0.508655	0.000000
3707	0.508975	0.000000
3708	0.508872	0.000000
3709	0.509174	0.000000
3710	0.509223	0.000000
3711	0.508050	0.000000
3712	0.507919	0.000000
3713	0.508637	0.000000
3714	0.508317	0.000000
3715	0.508051	0.000000
3716	0.508261	0.000000
3717	0.508286	0.000000
3718	0.508011	0.000000
3719	0.508482	0.000000
3720	0.507857	0.000000
3721	0.507481	0.000000
3722	0.507658	0.000000
3723	0.508112	0.000000
3724	0.507698	0.000000
3725	0.507849	0.000000
3726	0.507709	0.000000
3727	0.507025	0.000000
3728	0.507452	0.000000
3729	0.506863	0.000000
3730	0.507528	0.000000
3731	0.507466	0.000000
3732	0.507598	0.000000
3733	0.506505	0.000000
3734	0.507007	0.000000
3735	0.507319	0.000000
3736	0.506267	0.000000
3737	0.506780	0.000000
3738	0.506662	0.000000
3739	0.506446	0.000000
3740	0.506688	0.000000
3741	0.506443	0.000000
3742	0.506419	0.000000
3743	0.506273	0.000000
3744	0.505962	0.000000
3745	0.506274	0.000000
3746	0.506255	0.000000
3747	0.505975	0.000000
3748	0.506245	0.000000
3749	0.505220	0.000000
3750	0.505541	0.000000
3751	0.505449	0.000000
3752	0.505082	0.000000
3753	0.505599	0.000000
3754	0.505612	0.000000
3755	0.504435	0.000000
3756	0.505161	0.000000
3757	0.504278	0.000000
3758	0.504456	0.000000
3759	0.504521	0.000000
3760	0.504725	0.000000
3761	0.503972	0.000000
3762	0.504155	0.000000
3763	0.503620	0.000000
3764	0.504242	0.000000
3765	0.503552	0.000000
3766	0.503593	0.000000
3767	0.502741	0.000000
3768	0.503501	0.000000
3769	0.503569	0.000000
3770	0.502939	0.000000
3771	0.502660	0.000000
3772	0.502758	0.000000
3773	0.502705	0.000000
3774	0.502474	0.000000
3775	0.502170	0.000000
3776	0.502272	0.000000
3777	0.501986	0.000000
3778	0.501928	0.000000
3779	0.501634	0.000000
3780	0.501579	0.000000
3781	0.501214	0.000000
3782	0.501734	0.000000
3783	0.500891	0.000000
3784	0.501233	0.000000
3785	0.500876	0.000000
3786	0.499975	0.000000
3787	0.500225	0.000000
3788	0.500337	0.000000
3789	0.500454	0.000000
3790	0.499977	0.000000
3791	0.499928	0.000000
3792	0.499239	0.000000
3793	0.499379	0.000000
3794	0.499635	0.000000
3795	0.499515	0.000000
3796	0.498318	0.000000
3797	0.498169	0.000000
3798	0.498676	0.000000
3799	0.498003	0.000000
3800	0.497323	0.000000
3801	0.498466	0.000000
3802	0.498051	0.000000
3803	0.497871	0.000000
3804	0.496783	0.000000
3805	0.497409	0.000000
3806	0.498043	0.000000
3807	0.497279	0.000000
3808	0.496950	0.000000
3809	0.497283	0.000000
3810	0.496898	0.000000
3811	0.496531	0.000000
3812	0.496511	0.000000
3813	0.495950	0.000000
3814	0.496058	0.000000
3815	0.495740	0.000000
3816	0.494804	0.000000
3817	0.495158	0.000000
3818	0.495184	0.000000
3819	0.494890	0.000000
3820	0.494620	0.000000
3821	0.494305	0.000000
3822	0.494794	0.000000
3823	0.493940	0.000000
3824	0.493850	0.000000
3825	0.494809	0.000000
3826	0.493669	0.000000
3827	0.492786	0.000000
3828	0.493828	0.000000
3829	0.493205	0.000000
3830	0.492665	0.000000
3831	0.492502	0.000000
3832	0.492850	0.000000
3833	0.492144	0.000000
3834	0.491513	0.000000
3835	0.491754	0.000000
3836	0.491533	0.000000
3837	0.491846	0.000000
3838	0.491359	0.000000
3839	0.490968	0.000000
3840	0.490413	0.000000
3841	0.490907	0.000000
3842	0.490010	0.000000
3843	0.489911	0.000000
3844	0.489659	0.000000
3845	0.488912	0.000000
3846	0.489059	0.000000
3847	0.488503	0.000000
3848	0.488735	0.000000
3849	0.488719	0.000000
3850	0.487673	0.000000
3851	0.486917	0.000000
3852	0.487278	0.000000
3853	0.487200	0.000000
3854	0.487184	0.000000
3855	0.486312	0.000000
3856	0.485916	0.000000
3857	0.486445	0.000000
3858	0.486290	0.000000
3859	0.485883	0.000000
3860	0.485906	0.000000
3861	0.485729	0.000000
3862	0.484653	0.000000
3863	0.485426	0.000000
3864	0.484937	0.000000
3865	0.484008	0.000000
3866	0.483934	0.000000
3867	0.484108	0.000000
3868	0.483306	0.000000
3869	0.483219	0.000000
3870	0.483521	0.000000
3871	0.482285	0.000000
3872	0.482613	0.000000
3873	0.482593	0.000000
3874	0.482272	0.000000
3875	0.482450	0.000000
3876	0.481955	0.000000
3877	0.481362	0.000000
3878	0.480976	0.000000
3879	0.481180	0.000000
3880	0.481266	0.000000
3881	0.481353	0.000000
3882	0.480837	0.000000
3883	0.480106	0.000000
3884	0.479829	0.000000
3885	0.480265	0.000000
3886	0.479757	0.000000
3887	0.479092	0.000000
3888	0.479206	0.000000
3889	0.479196	0.000000
3890	0.478233	0.000000
3891	0.478357	0.000000
3892	0.477966	0.000000
3893	0.478136	0.000000
3894	0.478000	0.000000
3895	0.477988	0.000000
3896	0.477578	0.000000
3897	0.476287	0.000000
3898	0.477168	0.000000
3899	0.477422	0.000000
3900	0.476786	0.000000
3901	0.475880	0.000000
3902	0.475943	0.000000
3903	0.475303	0.000000
3904	0.475466	0.000000
3905	0.474714	0.000000
3906	0.475215	0.000000
3907	0.475147	0.000000
3908	0.474638	0.000000
3909	0.473675	0.000000
3910	0.473626	0.000000
3911	0.473423	0.000000
3912	0.473234	0.000000
3913	0.472768	0.000000
3914	0.472146	0.000000
3915	0.472742	0.000000
3916	0.471690	0.000000
3917	0.471878	0.000000
3918	0.471638	0.000000
3919	0.471320	0.000000
3920	0.471617	0.000000
3921	0.470766	0.000000
3922	0.470684	0.000000
3923	0.470412	0.000000
3924	0.469792	0.000000
3925	0.470063	0.000000
3926	0.469279	0.000000
3927	0.469003	0.000000
3928	0.468124	0.000000
3929	0.468617	0.000000
3930	0.468307	0.000000
3931	0.468180	0.000000
3932	0.467921	0.000000
3933	0.466795	0.000000
3934	0.467311	0.000000
3935	0.466517	0.000000
3936	0.466159	0.000000
3937	0.466899	0.000000
3938	0.465992	0.000000
3939	0.465938	0.000000
3940	0.465616	0.000000
3941	0.464810	0.000000
3942	0.464288	0.000000
3943	0.463145	0.000000
3944	0.463090	0.000000
3945	0.462822	0.000000
3946	0.462550	0.000000
3947	0.462257	0.000000
3948	0.461599	0.000000
3949	0.461212	0.000000
3950	0.460712	0.000000
3951	0.459850	0.000000
3952	0.459591	0.000000
3953	0.459008	0.000000
3954	0.458490	0.000000
3955	0.458044	0.000000
3956	0.457833	0.000000
3957	0.456873	0.000000
3958	0.456359	0.000000
3959	0.456303	0.000000
3960	0.455099	0.000000
3961	0.455502	0.000000
3962	0.454646	0.000000
3963	0.453816	0.000000
3964	0.454006	0.000000
3965	0.453302	0.000000
3966	0.452947	0.000000
3967	0.451800	0.000000
3968	0.451944	0.000000
3969	0.451037	0.000000
3970	0.451054	0.000000
3971	0.450387	0.000000
3972	0.449800	0.000000
3973	0.449542	0.000000
3974	0.449291	0.000000
3975	0.448342	0.000000
3976	0.448298	0.000000
3977	0.447724	0.000000
3978	0.447195	0.000000
3979	0.446737	0.000000
3980	0.446203	0.000000
3981	0.445789	0.000000
3982	0.445107	0.000000
3983	0.445192	0.000000
3984	0.444505	0.000000
3985	0.444185	0.000000
3986	0.443089	0.000000
3987	0.442613	0.000000
3988	0.441707	0.000000
3989	0.442077	0.000000
3990	0.441037	0.000000
3991	0.440418	0.000000
3992	0.440035	0.000000
3993	0.439644	0.000000
3994	0.438043	0.000000
3995	0.437529	0.000000
3996	0.437222	0.000000
3997	0.436607	0.000000
3998	0.434973	0.000000
3999	0.434705	0.000000
4000	0.433958	0.000000
4001	0.433055	0.000000
4002	0.432212	0.000000
4003	0.431908	0.000000
4004	0.430512	0.000000
4005	0.430311	0.000000
4006	0.429498	0.000000
4007	0.429279	0.000000
4008	0.428096	0.000000
4009	0.428051	0.000000
4010	0.427021	0.000000
4011	0.426980	0.000000
4012	0.426252	0.000000
4013	0.425505	0.000000
4014	0.424264	0.000000
4015	0.424205	0.000000
4016	0.423985	0.000000
4017	0.424270	0.000000
4018	0.423088	0.000000
4019	0.422513	0.000000
4020	0.422574	0.000000
4021	0.421722	0.000000
4022	0.420912	0.000000
4023	0.421093	0.000000
4024	0.420457	0.000000
4025	0.420079	0.000000
4026	0.419987	0.000000
4027	0.418667	0.000000
4028	0.418218	0.000000
4029	0.418419	0.000000
4030	0.418558	0.000000
4031	0.417197	0.000000
4032	0.417466	0.000000
4033	0.415582	0.000000
4034	0.415504	0.000000
4035	0.415022	0.000000
4036	0.414013	0.000000
4037	0.413645	0.000000
4038	0.413087	0.000000
4039	0.412942	0.000000
4040	0.412597	0.000000
4041	0.412142	0.000000
4042	0.411731	0.000000
4043	0.410064	0.000000
4044	0.409556	0.000000
4045	0.408648	0.000000
4046	0.409676	0.000000
4047	0.408642	0.000000
4048	0.408064	0.000000
4049	0.406298	0.000000
4050	0.407194	0.000000
4051	0.406062	0.000000
4052	0.405464	0.000000
4053	0.404739	0.000000
4054	0.404657	0.000000
4055	0.403975	0.000000
4056	0.403117	0.000000
4057	0.402439	0.000000
4058	0.402676	0.000000
4059	0.402113	0.000000
4060	0.401412	0.000000
4061	0.400830	0.000000
4062	0.400614	0.000000
4063	0.400237	0.000000
4064	0.398840	0.000000
4065	0.398653	0.000000
4066	0.398175	0.000000
4067	0.397164	0.000000
4068	0.397422	0.000000
4069	0.396935	0.000000
4070	0.396063	0.000000
4071	0.395506	0.000000
4072	0.395232	0.000000
4073	0.395005	0.000000
4074	0.394950	0.000000
4075	0.393228	0.000000
4076	0.393703	0.000000
4077	0.393451	0.000000
4078	0.392727	0.000000
4079	0.392246	0.000000
4080	0.392414	0.000000
4081	0.391246	0.000000
4082	0.390722	0.000000
4083	0.391392	0.000000
4084	0.390615	0.000000
4085	0.390083	0.000000
4086	0.389579	0.000000
4087	0.388834	0.000000
4088	0.389175	0.000000
4089	0.388339	0.000000
4090	0.388079	0.000000
4091	0.387999	0.000000
4092	0.387196	0.000000
4093	0.386538	0.000000
4094	0.386403	0.000000
4095	0.385957	0.000000
4096	0.385157	0.000000
4097	0.384718	0.000000
4098	0.384432	0.000000
4099	0.384316	0.000000
4100	0.383847	0.000000
4101	0.384028	0.000000
4102	0.382570	0.000000
4103	0.382875	0.000000
4104	0.381670	0.000000
4105	0.380903	0.000000
4106	0.381893	0.000000
4107	0.380902	0.000000
4108	0.380199	0.000000
4109	0.380928	0.000000
4110	0.380370	0.000000
4111	0.379759	0.000000
4112	0.378893	0.000000
4113	0.378684	0.000000
4114	0.378674	0.000000
4115	0.378596	0.000000
4116	0.377729	0.000000
4117	0.377688	0.000000
4118	0.377336	0.000000
4119	0.376305	0.000000
4120	0.375969	0.000000
4121	0.375919	0.000000
4122	0.375733	0.000000
4123	0.374145	0.000000
4124	0.374145	0.000000
4125	0.373845	0.000000
4126	0.374099	0.000000
4127	0.373613	0.000000
4128	0.372614	0.000000
4129	0.372052	0.000000
4130	0.371711	0.000000
4131	0.372385	0.000000
4132	0.372027	0.000000
4133	0.371003	0.000000
4134	0.370615	0.000000
4135	0.370822	0.000000
4136	0.370352	0.000000
4137	0.369574	0.000000
4138	0.368202	0.000000
4139	0.369004	0.000000
4140	0.368347	0.000000
4141	0.367961	0.000000
4142	0.368219	0.000000
4143	0.367670	0.000000
4144	0.367488	0.000000
4145	0.367008	0.000000
4146	0.366405	0.000000
4147	0.365862	0.000000
4148	0.365876	0.000000
4149	0.365083	0.000000
4150	0.365466	0.000000
4151	0.365348	0.000000
4152	0.364204	0.000000
4153	0.364563	0.000000
4154	0.364391	0.000000
4155	0.362540	0.000000
4156	0.363650	0.000000
4157	0.363193	0.000000
4158	0.362944	0.000000
4159	0.361878	0.000000
4160	0.362518	0.000000
4161	0.361536	0.000000
4162	0.361601	0.000000
4163	0.361409	0.000000
4164	0.359888	0.000000
4165	0.359468	0.000000
4166	0.360425	0.000000
4167	0.359748	0.000000
4168	0.360053	0.000000
4169	0.359174	0.000000
4170	0.359228	0.000000
4171	0.358967	0.000000
4172	0.358302	0.000000
4173	0.358706	0.000000
4174	0.357872	0.000000
4175	0.357611	0.000000
4176	0.357076	0.000000
4177	0.357577	0.000000
4178	0.356456	0.000000
4179	0.357520	0.000000
4180	0.356051	0.000000
4181	0.355867	0.000000
4182	0.356290	0.000000
4183	0.355607	0.000000
4184	0.355782	0.000000
4185	0.355753	0.000000
4186	0.354894	0.000000
4187	0.355059	0.000000
4188	0.353235	0.000000
4189	0.354421	0.000000
4190	0.353237	0.000000
4191	0.353311	0.000000
4192	0.353945	0.000000
4193	0.352856	0.000000
4194	0.352622	0.000000
4195	0.352079	0.000000
4196	0.352269	0.000000
4197	0.352331	0.000000
4198	0.352101	0.000000
4199	0.351088	0.000000
4200	0.350889	0.000000
4201	0.350730	0.000000
4202	0.350725	0.000000
4203	0.350568	0.000000
4204	0.351065	0.000000
4205	0.349921	0.000000
4206	0.350089	0.000000
4207	0.349613	0.000000
4208	0.348311	0.000000
4209	0.349363	0.000000
4210	0.348676	0.000000
4211	0.348003	0.000000
4212	0.348956	0.000000
4213	0.348277	0.000000
4214	0.347314	0.000000
4215	0.347129	0.000000
4216	0.347456	0.000000
4217	0.347152	0.000000
4218	0.346811	0.000000
4219	0.347057	0.000000
4220	0.346519	0.000000
4221	0.345649	0.000000
4222	0.345904	0.000000
4223	0.345827	0.000000
4224	0.346212	0.000000
4225	0.345393	0.000000
4226	0.345108	0.000000
4227	0.345417	0.000000
4228	0.344736	0.000000
4229	0.344788	0.000000
4230	0.344658	0.000000
4231	0.343288	0.000000
4232	0.342656	0.000000
4233	0.343698	0.000000
4234	0.342931	0.000000
4235	0.343330	0.000000
4236	0.342693	0.000000
4237	0.342647	0.000000
4238	0.342232	0.000000
4239	0.342158	0.000000
4240	0.341633	0.000000
4241	0.341372	0.000000
4242	0.340816	0.000000
4243	0.341506	0.000000
4244	0.340838	0.000000
4245	0.340482	0.000000
4246	0.340242	0.000000
4247	0.339590	0.000000
4248	0.339712	0.000000
4249	0.339632	0.000000
4250	0.339044	0.000000
4251	0.339168	0.000000
4252	0.339242	0.000000
4253	0.338933	0.000000
4254	0.338734	0.000000
4255	0.338883	0.000000
4256	0.338613	0.000000
4257	0.337763	0.000000
4258	0.337531	0.000000
4259	0.338053	0.000000
4260	0.336965	0.000000
4261	0.336670	0.000000
4262	0.337748	0.000000
4263	0.336355	0.000000
4264	0.336497	0.000000
4265	0.336434	0.000000
4266	0.336110	0.000000
4267	0.335632	0.000000
4268	0.335774	0.000000
4269	0.335414	0.000000
4270	0.335257	0.000000
4271	0.335142	0.000000
4272	0.334500	0.000000
4273	0.334695	0.000000
4274	0.334207	0.000000
4275	0.333920	0.000000
4276	0.334696	0.000000
4277	0.333675	0.000000
4278	0.332519	0.000000
4279	0.333689	0.000000
4280	0.333122	0.000000
4281	0.332181	0.000000
4282	0.332720	0.000000
4283	0.333033	0.000000
4284	0.331542	0.000000
4285	0.332108	0.000000
4286	0.331018	0.000000
4287	0.331111	0.000000
4288	0.331528	0.000000
4289	0.330149	0.000000
4290	0.331017	0.000000
4291	0.329987	0.000000
4292	0.329112	0.000000
4293	0.330003	0.000000
4294	0.329750	0.000000
4295	0.329545	0.000000
4296	0.329243	0.000000
4297	0.329066	0.000000
4298	0.328969	0.000000
4299	0.328072	0.000000
4300	0.327310	0.000000
4301	0.327560	0.000000
4302	0.327691	0.000000
4303	0.326769	0.000000
4304	0.326918	0.000000
4305	0.326212	0.000000
4306	0.326260	0.000000
4307	0.325788	0.000000
4308	0.325935	0.000000
4309	0.324854	0.000000
4310	0.326133	0.000000
4311	0.325487	0.000000
4312	0.324689	0.000000
4313	0.324715	0.000000
4314	0.324376	0.000000
4315	0.323391	0.000000
4316	0.323719	0.000000
4317	0.323121	0.000000
4318	0.323143	0.000000
4319	0.323120	0.000000
4320	0.321944	0.000000
4321	0.323293	0.000000
4322	0.322356	0.000000
4323	0.321979	0.000000
4324	0.322286	0.000000
4325	0.321702	0.000000
4326	0.321214	0.000000
4327	0.320607	0.000000
4328	0.321402	0.000000
4329	0.320630	0.000000
4330	0.320303	0.000000
4331	0.319504	0.000000
4332	0.319359	0.000000
4333	0.320192	0.000000
4334	0.319059	0.000000
4335	0.318220	0.000000
4336	0.318435	0.000000
4337	0.318785	0.000000
4338	0.318090	0.000000
4339	0.317866	0.000000
4340	0.317584	0.000000
4341	0.318003	0.000000
4342	0.317341	0.000000
4343	0.317089	0.000000
4344	0.316564	0.000000
4345	0.316334	0.000000
4346	0.316291	0.000000
4347	0.315780	0.000000
4348	0.315769	0.000000
4349	0.315857	0.000000
4350	0.314913	0.000000
4351	0.315392	0.000000
4352	0.315544	0.000000
4353	0.315050	0.000000
4354	0.314183	0.000000
4355	0.313660	0.000000
4356	0.314010	0.000000
4357	0.313481	0.000000
4358	0.313414	0.000000
4359	0.313507	0.000000
4360	0.313215	0.000000
4361	0.313281	0.000000
4362	0.312838	0.000000
4363	0.312675	0.000000
4364	0.312228	0.000000
4365	0.311830	0.000000
4366	0.312554	0.000000
4367	0.311336	0.000000
4368	0.311418	0.000000
4369	0.312057	0.000000
4370	0.311412	0.000000
4371	0.311551	0.000000
4372	0.311256	0.000000
4373	0.311030	0.000000
4374	0.309653	0.000000
4375	0.310260	0.000000
4376	0.310380	0.000000
4377	0.309681	0.000000
4378	0.308961	0.000000
4379	0.309360	0.000000
4380	0.308864	0.000000
4381	0.308828	0.000000
4382	0.308894	0.000000
4383	0.308522	0.000000
4384	0.307306	0.000000
4385	0.307501	0.000000
4386	0.307971	0.000000
4387	0.307360	0.000000
4388	0.308064	0.000000
4389	0.307801	0.000000
4390	0.306855	0.000000
4391	0.307058	0.000000
4392	0.306827	0.000000
4393	0.307227	0.000000
4394	0.306788	0.000000
4395	0.306194	0.000000
4396	0.305369	0.000000
4397	0.306336	0.000000
4398	0.305752	0.000000
4399	0.304642	0.000000
4400	0.304947	0.000000
4401	0.305303	0.000000
4402	0.305100	0.000000
4403	0.304650	0.000000
4404	0.304423	0.000000
4405	0.304552	0.000000
4406	0.304025	0.000000
4407	0.303614	0.000000
4408	0.303392	0.000000
4409	0.303043	0.000000
4410	0.302727	0.000000
4411	0.302918	0.000000
4412	0.302851	0.000000
4413	0.301686	0.000000
4414	0.302763	0.000000
4415	0.302444	0.000000
4416	0.301880	0.000000
4417	0.301458	0.000000
4418	0.301364	0.000000
4419	0.302053	0.000000
4420	0.302033	0.000000
4421	0.300576	0.000000
4422	0.300909	0.000000
4423	0.300802	0.000000
4424	0.300437	0.000000
4425	0.300466	0.000000
4426	0.300179	0.000000
4427	0.299434	0.000000
4428	0.299704	0.000000
4429	0.300243	0.000000
4430	0.300619	0.000000
4431	0.299526	0.000000
4432	0.299029	0.000000
4433	0.300011	0.000000
4434	0.298658	0.000000
4435	0.298617	0.000000
4436	0.298285	0.000000
4437	0.297315	0.000000
4438	0.297483	0.000000
4439	0.297445	0.000000
4440	0.297183	0.000000
4441	0.296819	0.000000
4442	0.296935	0.000000
4443	0.296320	0.000000
4444	0.295893	0.000000
4445	0.295456	0.000000
4446	0.294716	0.000000
4447	0.294684	0.000000
4448	0.295065	0.000000
4449	0.294423	0.000000
4450	0.294476	0.000000
4451	0.293058	0.000000
4452	0.294448	0.000000
4453	0.293493	0.000000
4454	0.292004	0.000000
