#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 20000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: relu; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 77.26931732933234%
#Sample standard deviation for averaged success rate: 0.6627261007152097%
#Same average success rate for supplementary tests: [0.7880788078807881, 0.8446844684468446, 0.8567356735673567, 0.8618861886188619, 0.8636363636363636]%
#Sample STD for averaged success rate in supplementary tests: [0.0028898728620849563, 0.002561305700080476, 0.002477417348751357, 0.0024397775668702367, 0.002426730033178703]%
#Epoch	Loss	Sample STD
3567	0.448130	0.000000
3568	0.454291	0.000000
3569	0.454828	0.000000
3570	0.455708	0.000000
3571	0.454680	0.000000
3572	0.449449	0.000000
3573	0.452056	0.000000
3574	0.452704	0.000000
3575	0.451670	0.000000
3576	0.451241	0.000000
3577	0.456054	0.000000
3578	0.454114	0.000000
3579	0.450655	0.000000
3580	0.450949	0.000000
3581	0.450050	0.000000
3582	0.448839	0.000000
3583	0.450759	0.000000
3584	0.453120	0.000000
3585	0.458503	0.000000
3586	0.450383	0.000000
3587	0.447905	0.000000
3588	0.448514	0.000000
3589	0.452211	0.000000
3590	0.449892	0.000000
3591	0.451798	0.000000
3592	0.448130	0.000000
3593	0.450074	0.000000
3594	0.451486	0.000000
3595	0.450152	0.000000
3596	0.449910	0.000000
3597	0.449171	0.000000
3598	0.452637	0.000000
3599	0.448884	0.000000
3600	0.445685	0.000000
3601	0.454273	0.000000
3602	0.450623	0.000000
3603	0.449325	0.000000
3604	0.446147	0.000000
3605	0.449007	0.000000
3606	0.449416	0.000000
3607	0.452847	0.000000
3608	0.450072	0.000000
3609	0.453036	0.000000
3610	0.447087	0.000000
3611	0.446045	0.000000
3612	0.448702	0.000000
3613	0.447573	0.000000
3614	0.448664	0.000000
3615	0.447446	0.000000
3616	0.446550	0.000000
3617	0.448664	0.000000
3618	0.449962	0.000000
3619	0.446923	0.000000
3620	0.445992	0.000000
3621	0.448031	0.000000
3622	0.448983	0.000000
3623	0.448519	0.000000
3624	0.447998	0.000000
3625	0.447249	0.000000
3626	0.446735	0.000000
3627	0.450262	0.000000
3628	0.446855	0.000000
3629	0.448951	0.000000
3630	0.447469	0.000000
3631	0.449206	0.000000
3632	0.445206	0.000000
3633	0.444578	0.000000
3634	0.451155	0.000000
3635	0.447166	0.000000
3636	0.450709	0.000000
3637	0.447070	0.000000
3638	0.451866	0.000000
3639	0.445980	0.000000
3640	0.450176	0.000000
3641	0.445312	0.000000
3642	0.449273	0.000000
3643	0.448117	0.000000
3644	0.449040	0.000000
3645	0.448833	0.000000
3646	0.448894	0.000000
3647	0.447838	0.000000
3648	0.451583	0.000000
3649	0.447294	0.000000
3650	0.448546	0.000000
3651	0.450730	0.000000
3652	0.449526	0.000000
3653	0.446459	0.000000
3654	0.450775	0.000000
3655	0.450289	0.000000
3656	0.447528	0.000000
3657	0.444565	0.000000
3658	0.449289	0.000000
3659	0.447088	0.000000
3660	0.451797	0.000000
3661	0.447579	0.000000
3662	0.449580	0.000000
3663	0.448132	0.000000
3664	0.447013	0.000000
3665	0.447336	0.000000
3666	0.447518	0.000000
3667	0.448661	0.000000
3668	0.445493	0.000000
3669	0.450224	0.000000
3670	0.445439	0.000000
3671	0.450595	0.000000
3672	0.452086	0.000000
3673	0.447408	0.000000
3674	0.452219	0.000000
3675	0.446430	0.000000
3676	0.448057	0.000000
3677	0.448282	0.000000
3678	0.452278	0.000000
3679	0.451485	0.000000
3680	0.444220	0.000000
3681	0.444401	0.000000
3682	0.447310	0.000000
3683	0.447532	0.000000
3684	0.450082	0.000000
3685	0.450301	0.000000
3686	0.447006	0.000000
3687	0.444377	0.000000
3688	0.448963	0.000000
3689	0.446861	0.000000
3690	0.451988	0.000000
3691	0.444972	0.000000
3692	0.444942	0.000000
3693	0.449328	0.000000
3694	0.447101	0.000000
3695	0.447719	0.000000
3696	0.446401	0.000000
3697	0.449571	0.000000
3698	0.446867	0.000000
3699	0.451893	0.000000
3700	0.446169	0.000000
3701	0.448579	0.000000
3702	0.445871	0.000000
3703	0.450847	0.000000
3704	0.450873	0.000000
3705	0.450165	0.000000
3706	0.454326	0.000000
3707	0.446420	0.000000
3708	0.452312	0.000000
3709	0.450135	0.000000
3710	0.446337	0.000000
3711	0.450082	0.000000
3712	0.449180	0.000000
3713	0.447247	0.000000
3714	0.451293	0.000000
3715	0.445119	0.000000
3716	0.451071	0.000000
3717	0.444394	0.000000
3718	0.449640	0.000000
3719	0.445289	0.000000
3720	0.453707	0.000000
3721	0.448178	0.000000
3722	0.450415	0.000000
3723	0.447948	0.000000
3724	0.451445	0.000000
3725	0.447103	0.000000
3726	0.446331	0.000000
3727	0.444697	0.000000
3728	0.451809	0.000000
3729	0.445152	0.000000
3730	0.448696	0.000000
3731	0.445752	0.000000
3732	0.447937	0.000000
3733	0.447654	0.000000
3734	0.445159	0.000000
3735	0.449440	0.000000
3736	0.448687	0.000000
3737	0.445718	0.000000
3738	0.445792	0.000000
3739	0.451691	0.000000
3740	0.445113	0.000000
3741	0.447214	0.000000
3742	0.446962	0.000000
3743	0.446689	0.000000
3744	0.448126	0.000000
3745	0.444808	0.000000
3746	0.447921	0.000000
3747	0.445564	0.000000
3748	0.445683	0.000000
3749	0.445475	0.000000
3750	0.446999	0.000000
3751	0.444382	0.000000
3752	0.447831	0.000000
3753	0.443789	0.000000
3754	0.445591	0.000000
3755	0.445935	0.000000
3756	0.442842	0.000000
3757	0.448408	0.000000
3758	0.447014	0.000000
3759	0.448161	0.000000
3760	0.443999	0.000000
3761	0.446746	0.000000
3762	0.446973	0.000000
3763	0.450457	0.000000
3764	0.449859	0.000000
3765	0.445065	0.000000
3766	0.451157	0.000000
3767	0.449467	0.000000
3768	0.450865	0.000000
3769	0.444883	0.000000
3770	0.449117	0.000000
3771	0.446457	0.000000
3772	0.447905	0.000000
3773	0.447788	0.000000
3774	0.446724	0.000000
3775	0.446760	0.000000
3776	0.449534	0.000000
3777	0.448600	0.000000
3778	0.449150	0.000000
3779	0.442300	0.000000
3780	0.446699	0.000000
3781	0.445863	0.000000
3782	0.447239	0.000000
3783	0.446645	0.000000
3784	0.448102	0.000000
3785	0.447315	0.000000
3786	0.445031	0.000000
3787	0.448960	0.000000
3788	0.448356	0.000000
3789	0.448918	0.000000
3790	0.448468	0.000000
3791	0.449370	0.000000
3792	0.448172	0.000000
3793	0.447400	0.000000
3794	0.445734	0.000000
3795	0.449048	0.000000
3796	0.444925	0.000000
3797	0.448387	0.000000
3798	0.445578	0.000000
3799	0.446223	0.000000
3800	0.450965	0.000000
3801	0.448060	0.000000
3802	0.446917	0.000000
3803	0.448900	0.000000
3804	0.445264	0.000000
3805	0.447071	0.000000
3806	0.444612	0.000000
3807	0.444691	0.000000
3808	0.448798	0.000000
3809	0.450222	0.000000
3810	0.446713	0.000000
3811	0.446889	0.000000
3812	0.447410	0.000000
3813	0.442684	0.000000
3814	0.446487	0.000000
3815	0.447336	0.000000
3816	0.448055	0.000000
3817	0.445270	0.000000
3818	0.445516	0.000000
3819	0.446609	0.000000
3820	0.447765	0.000000
3821	0.448506	0.000000
3822	0.449631	0.000000
3823	0.447598	0.000000
3824	0.445415	0.000000
3825	0.446630	0.000000
3826	0.449454	0.000000
3827	0.446456	0.000000
3828	0.445248	0.000000
3829	0.445288	0.000000
3830	0.443296	0.000000
3831	0.447507	0.000000
3832	0.443713	0.000000
3833	0.443359	0.000000
3834	0.445631	0.000000
3835	0.448488	0.000000
3836	0.447107	0.000000
3837	0.447236	0.000000
3838	0.448455	0.000000
3839	0.448318	0.000000
3840	0.448818	0.000000
3841	0.444938	0.000000
3842	0.446692	0.000000
3843	0.447667	0.000000
3844	0.445849	0.000000
3845	0.442603	0.000000
3846	0.446155	0.000000
3847	0.443109	0.000000
3848	0.444719	0.000000
3849	0.450377	0.000000
3850	0.445149	0.000000
3851	0.444254	0.000000
3852	0.447807	0.000000
3853	0.445314	0.000000
3854	0.448946	0.000000
3855	0.448250	0.000000
3856	0.447045	0.000000
3857	0.445402	0.000000
3858	0.444818	0.000000
3859	0.446893	0.000000
3860	0.449649	0.000000
3861	0.446804	0.000000
3862	0.445237	0.000000
3863	0.448994	0.000000
3864	0.447045	0.000000
3865	0.445924	0.000000
3866	0.447229	0.000000
3867	0.442249	0.000000
3868	0.445623	0.000000
3869	0.445295	0.000000
3870	0.445497	0.000000
3871	0.443743	0.000000
3872	0.446392	0.000000
3873	0.445872	0.000000
3874	0.444908	0.000000
3875	0.445371	0.000000
3876	0.444110	0.000000
3877	0.445497	0.000000
3878	0.448249	0.000000
3879	0.443986	0.000000
3880	0.444448	0.000000
3881	0.447197	0.000000
3882	0.447168	0.000000
3883	0.447253	0.000000
3884	0.444838	0.000000
3885	0.449125	0.000000
3886	0.444747	0.000000
3887	0.445708	0.000000
3888	0.442737	0.000000
3889	0.446471	0.000000
3890	0.441950	0.000000
3891	0.446353	0.000000
3892	0.443407	0.000000
3893	0.446973	0.000000
3894	0.443679	0.000000
3895	0.443399	0.000000
3896	0.448066	0.000000
3897	0.442835	0.000000
3898	0.443844	0.000000
3899	0.445806	0.000000
3900	0.442851	0.000000
3901	0.443903	0.000000
3902	0.443489	0.000000
3903	0.442782	0.000000
3904	0.446384	0.000000
3905	0.442793	0.000000
3906	0.444892	0.000000
3907	0.442275	0.000000
3908	0.446881	0.000000
3909	0.441429	0.000000
3910	0.441685	0.000000
3911	0.444203	0.000000
3912	0.443081	0.000000
3913	0.442941	0.000000
3914	0.442633	0.000000
3915	0.445794	0.000000
3916	0.443872	0.000000
3917	0.445529	0.000000
3918	0.442348	0.000000
3919	0.446352	0.000000
3920	0.445527	0.000000
3921	0.442465	0.000000
3922	0.442814	0.000000
3923	0.443146	0.000000
3924	0.444608	0.000000
3925	0.446117	0.000000
3926	0.442061	0.000000
3927	0.443789	0.000000
3928	0.448550	0.000000
3929	0.448346	0.000000
3930	0.443731	0.000000
3931	0.441898	0.000000
3932	0.446577	0.000000
3933	0.447202	0.000000
3934	0.444706	0.000000
3935	0.448156	0.000000
3936	0.443199	0.000000
3937	0.444543	0.000000
3938	0.448560	0.000000
3939	0.444711	0.000000
3940	0.441702	0.000000
3941	0.447066	0.000000
3942	0.443904	0.000000
3943	0.442459	0.000000
3944	0.446251	0.000000
3945	0.443080	0.000000
3946	0.445362	0.000000
3947	0.448104	0.000000
3948	0.444794	0.000000
3949	0.446990	0.000000
3950	0.444329	0.000000
3951	0.444514	0.000000
3952	0.443907	0.000000
3953	0.444836	0.000000
3954	0.447172	0.000000
3955	0.440254	0.000000
3956	0.444019	0.000000
3957	0.445057	0.000000
3958	0.446509	0.000000
3959	0.446491	0.000000
3960	0.444767	0.000000
3961	0.445216	0.000000
3962	0.443662	0.000000
3963	0.441063	0.000000
3964	0.442321	0.000000
3965	0.445389	0.000000
3966	0.442142	0.000000
3967	0.443910	0.000000
3968	0.441471	0.000000
3969	0.441326	0.000000
3970	0.442194	0.000000
3971	0.445470	0.000000
3972	0.440683	0.000000
3973	0.442296	0.000000
3974	0.446066	0.000000
3975	0.448935	0.000000
3976	0.444190	0.000000
3977	0.440006	0.000000
3978	0.445510	0.000000
3979	0.443574	0.000000
3980	0.442871	0.000000
3981	0.449064	0.000000
3982	0.446131	0.000000
3983	0.445636	0.000000
3984	0.445833	0.000000
3985	0.442742	0.000000
3986	0.440963	0.000000
3987	0.444038	0.000000
3988	0.442045	0.000000
3989	0.443542	0.000000
3990	0.444970	0.000000
3991	0.443907	0.000000
3992	0.440812	0.000000
3993	0.441845	0.000000
3994	0.447248	0.000000
3995	0.443877	0.000000
3996	0.444030	0.000000
3997	0.442143	0.000000
3998	0.441811	0.000000
3999	0.446746	0.000000
4000	0.442701	0.000000
4001	0.442451	0.000000
4002	0.443764	0.000000
4003	0.441669	0.000000
4004	0.439111	0.000000
4005	0.445090	0.000000
4006	0.445225	0.000000
4007	0.445402	0.000000
4008	0.442336	0.000000
4009	0.443952	0.000000
4010	0.443792	0.000000
4011	0.441228	0.000000
4012	0.437079	0.000000
4013	0.442926	0.000000
4014	0.442003	0.000000
4015	0.445105	0.000000
4016	0.440571	0.000000
4017	0.441950	0.000000
4018	0.443413	0.000000
4019	0.447225	0.000000
4020	0.443260	0.000000
4021	0.442401	0.000000
4022	0.439639	0.000000
4023	0.447918	0.000000
4024	0.445381	0.000000
4025	0.450200	0.000000
4026	0.444646	0.000000
4027	0.444905	0.000000
4028	0.443938	0.000000
4029	0.442440	0.000000
4030	0.442613	0.000000
4031	0.441268	0.000000
4032	0.442213	0.000000
4033	0.440371	0.000000
4034	0.442364	0.000000
4035	0.443321	0.000000
4036	0.444418	0.000000
4037	0.441849	0.000000
4038	0.443721	0.000000
4039	0.441707	0.000000
4040	0.442553	0.000000
4041	0.441398	0.000000
4042	0.443995	0.000000
4043	0.443931	0.000000
4044	0.446879	0.000000
4045	0.442128	0.000000
4046	0.442491	0.000000
4047	0.440467	0.000000
4048	0.444207	0.000000
4049	0.442765	0.000000
4050	0.443129	0.000000
4051	0.445716	0.000000
4052	0.440836	0.000000
4053	0.443466	0.000000
4054	0.444493	0.000000
4055	0.439631	0.000000
4056	0.442580	0.000000
4057	0.442819	0.000000
4058	0.442617	0.000000
4059	0.441714	0.000000
4060	0.443975	0.000000
4061	0.444255	0.000000
4062	0.441566	0.000000
4063	0.438601	0.000000
4064	0.439925	0.000000
4065	0.441061	0.000000
4066	0.441446	0.000000
4067	0.442333	0.000000
4068	0.439420	0.000000
4069	0.441679	0.000000
4070	0.440632	0.000000
4071	0.443979	0.000000
4072	0.439791	0.000000
4073	0.442678	0.000000
4074	0.440746	0.000000
4075	0.440510	0.000000
4076	0.436331	0.000000
4077	0.441591	0.000000
4078	0.439047	0.000000
4079	0.442816	0.000000
4080	0.444248	0.000000
4081	0.439261	0.000000
4082	0.444420	0.000000
4083	0.441197	0.000000
4084	0.443225	0.000000
4085	0.440001	0.000000
4086	0.438866	0.000000
4087	0.444344	0.000000
4088	0.440227	0.000000
4089	0.439352	0.000000
4090	0.440919	0.000000
4091	0.437546	0.000000
4092	0.440615	0.000000
4093	0.440259	0.000000
4094	0.439484	0.000000
4095	0.442846	0.000000
4096	0.439132	0.000000
4097	0.442446	0.000000
4098	0.443004	0.000000
4099	0.438134	0.000000
4100	0.439571	0.000000
4101	0.438504	0.000000
4102	0.439382	0.000000
4103	0.438601	0.000000
4104	0.438703	0.000000
4105	0.438994	0.000000
4106	0.440092	0.000000
4107	0.437719	0.000000
4108	0.438960	0.000000
4109	0.439826	0.000000
4110	0.439136	0.000000
4111	0.437264	0.000000
4112	0.435985	0.000000
4113	0.438146	0.000000
4114	0.441964	0.000000
4115	0.441645	0.000000
4116	0.436784	0.000000
4117	0.439301	0.000000
4118	0.438324	0.000000
4119	0.437556	0.000000
4120	0.441915	0.000000
4121	0.444109	0.000000
4122	0.436557	0.000000
4123	0.443056	0.000000
4124	0.442837	0.000000
4125	0.440713	0.000000
4126	0.438720	0.000000
4127	0.439657	0.000000
4128	0.443035	0.000000
4129	0.439662	0.000000
4130	0.439950	0.000000
4131	0.447620	0.000000
4132	0.442643	0.000000
4133	0.440085	0.000000
4134	0.439366	0.000000
4135	0.439083	0.000000
4136	0.444293	0.000000
4137	0.438117	0.000000
4138	0.440771	0.000000
4139	0.438951	0.000000
4140	0.439808	0.000000
4141	0.437958	0.000000
4142	0.436477	0.000000
4143	0.438265	0.000000
4144	0.438025	0.000000
4145	0.437075	0.000000
4146	0.438878	0.000000
4147	0.439419	0.000000
4148	0.437999	0.000000
4149	0.437382	0.000000
4150	0.438097	0.000000
4151	0.436322	0.000000
4152	0.437340	0.000000
4153	0.435978	0.000000
4154	0.436729	0.000000
4155	0.438437	0.000000
4156	0.440660	0.000000
4157	0.438991	0.000000
4158	0.438672	0.000000
4159	0.436413	0.000000
4160	0.437173	0.000000
4161	0.439098	0.000000
4162	0.439889	0.000000
4163	0.436629	0.000000
4164	0.437125	0.000000
4165	0.438086	0.000000
4166	0.438764	0.000000
4167	0.442171	0.000000
4168	0.437665	0.000000
4169	0.439323	0.000000
4170	0.437836	0.000000
4171	0.439802	0.000000
4172	0.436974	0.000000
4173	0.436722	0.000000
4174	0.436697	0.000000
4175	0.436536	0.000000
4176	0.437793	0.000000
4177	0.439213	0.000000
4178	0.437205	0.000000
4179	0.439347	0.000000
4180	0.436218	0.000000
4181	0.436204	0.000000
4182	0.436992	0.000000
4183	0.437953	0.000000
4184	0.437599	0.000000
4185	0.438880	0.000000
4186	0.437605	0.000000
4187	0.438645	0.000000
4188	0.436161	0.000000
4189	0.436518	0.000000
4190	0.435531	0.000000
4191	0.436713	0.000000
4192	0.437830	0.000000
4193	0.437912	0.000000
4194	0.434777	0.000000
4195	0.435335	0.000000
4196	0.437504	0.000000
4197	0.435182	0.000000
4198	0.434964	0.000000
4199	0.436122	0.000000
4200	0.439197	0.000000
4201	0.435604	0.000000
4202	0.436630	0.000000
4203	0.437713	0.000000
4204	0.434261	0.000000
4205	0.435890	0.000000
4206	0.436343	0.000000
4207	0.438019	0.000000
4208	0.438363	0.000000
4209	0.436028	0.000000
4210	0.439588	0.000000
4211	0.434465	0.000000
4212	0.440324	0.000000
4213	0.437594	0.000000
4214	0.435926	0.000000
4215	0.436644	0.000000
4216	0.439008	0.000000
4217	0.437379	0.000000
4218	0.437118	0.000000
4219	0.435996	0.000000
4220	0.436171	0.000000
4221	0.435684	0.000000
4222	0.437011	0.000000
4223	0.435778	0.000000
4224	0.437160	0.000000
4225	0.436489	0.000000
4226	0.437263	0.000000
4227	0.437728	0.000000
4228	0.436753	0.000000
4229	0.436126	0.000000
4230	0.435757	0.000000
4231	0.435938	0.000000
4232	0.438967	0.000000
4233	0.437995	0.000000
4234	0.436223	0.000000
4235	0.435682	0.000000
4236	0.439827	0.000000
4237	0.435332	0.000000
4238	0.435737	0.000000
4239	0.434489	0.000000
4240	0.439316	0.000000
4241	0.435131	0.000000
4242	0.435902	0.000000
4243	0.435142	0.000000
4244	0.434376	0.000000
4245	0.440774	0.000000
4246	0.441516	0.000000
4247	0.437567	0.000000
4248	0.437254	0.000000
4249	0.435986	0.000000
4250	0.437279	0.000000
4251	0.437184	0.000000
4252	0.435627	0.000000
4253	0.437175	0.000000
4254	0.436559	0.000000
4255	0.438173	0.000000
4256	0.435584	0.000000
4257	0.433968	0.000000
4258	0.437925	0.000000
4259	0.435113	0.000000
4260	0.436665	0.000000
4261	0.435051	0.000000
4262	0.437048	0.000000
4263	0.436517	0.000000
4264	0.432653	0.000000
4265	0.440730	0.000000
4266	0.435111	0.000000
4267	0.432141	0.000000
4268	0.443062	0.000000
4269	0.437530	0.000000
4270	0.432851	0.000000
4271	0.438527	0.000000
4272	0.434436	0.000000
4273	0.434603	0.000000
4274	0.439164	0.000000
4275	0.441240	0.000000
4276	0.440079	0.000000
4277	0.436926	0.000000
4278	0.438911	0.000000
4279	0.436439	0.000000
4280	0.436693	0.000000
4281	0.437127	0.000000
4282	0.435116	0.000000
4283	0.435301	0.000000
4284	0.435611	0.000000
4285	0.435758	0.000000
4286	0.440070	0.000000
4287	0.435523	0.000000
4288	0.433734	0.000000
4289	0.434962	0.000000
4290	0.433542	0.000000
4291	0.437698	0.000000
4292	0.437443	0.000000
4293	0.439783	0.000000
4294	0.435851	0.000000
4295	0.435967	0.000000
4296	0.437973	0.000000
4297	0.438393	0.000000
4298	0.444008	0.000000
4299	0.435956	0.000000
4300	0.436475	0.000000
4301	0.437311	0.000000
4302	0.437432	0.000000
4303	0.436944	0.000000
4304	0.437378	0.000000
4305	0.436741	0.000000
4306	0.438624	0.000000
4307	0.435425	0.000000
4308	0.437991	0.000000
4309	0.435087	0.000000
4310	0.441226	0.000000
4311	0.436541	0.000000
4312	0.435548	0.000000
4313	0.435919	0.000000
4314	0.436862	0.000000
4315	0.436443	0.000000
4316	0.435791	0.000000
4317	0.433881	0.000000
4318	0.433761	0.000000
4319	0.440247	0.000000
4320	0.437664	0.000000
4321	0.434155	0.000000
4322	0.438579	0.000000
4323	0.438973	0.000000
4324	0.442602	0.000000
4325	0.441217	0.000000
4326	0.434645	0.000000
4327	0.435096	0.000000
4328	0.435204	0.000000
4329	0.437192	0.000000
4330	0.435681	0.000000
4331	0.432375	0.000000
4332	0.441449	0.000000
4333	0.436100	0.000000
4334	0.435459	0.000000
4335	0.436846	0.000000
4336	0.436761	0.000000
4337	0.434694	0.000000
4338	0.434172	0.000000
4339	0.440598	0.000000
4340	0.433205	0.000000
4341	0.436719	0.000000
4342	0.432935	0.000000
4343	0.432464	0.000000
4344	0.433607	0.000000
4345	0.436571	0.000000
4346	0.437052	0.000000
4347	0.436213	0.000000
4348	0.438046	0.000000
4349	0.436704	0.000000
4350	0.436651	0.000000
4351	0.437176	0.000000
4352	0.433492	0.000000
4353	0.436432	0.000000
4354	0.432742	0.000000
4355	0.433938	0.000000
4356	0.435245	0.000000
4357	0.435685	0.000000
4358	0.439268	0.000000
4359	0.431863	0.000000
4360	0.437104	0.000000
4361	0.433857	0.000000
4362	0.435987	0.000000
4363	0.440101	0.000000
4364	0.432285	0.000000
4365	0.437345	0.000000
4366	0.436762	0.000000
4367	0.433596	0.000000
4368	0.433134	0.000000
4369	0.434428	0.000000
4370	0.433075	0.000000
4371	0.437626	0.000000
4372	0.433696	0.000000
4373	0.431086	0.000000
4374	0.434974	0.000000
4375	0.431909	0.000000
4376	0.438110	0.000000
4377	0.434666	0.000000
4378	0.433278	0.000000
4379	0.433407	0.000000
4380	0.433293	0.000000
4381	0.437250	0.000000
4382	0.435957	0.000000
4383	0.435879	0.000000
4384	0.435330	0.000000
4385	0.435061	0.000000
4386	0.435033	0.000000
4387	0.435171	0.000000
4388	0.434525	0.000000
4389	0.435470	0.000000
4390	0.434844	0.000000
4391	0.435648	0.000000
4392	0.437763	0.000000
4393	0.431572	0.000000
4394	0.434963	0.000000
4395	0.436033	0.000000
4396	0.438368	0.000000
4397	0.430824	0.000000
4398	0.436181	0.000000
4399	0.434142	0.000000
4400	0.435135	0.000000
4401	0.437678	0.000000
4402	0.437763	0.000000
4403	0.436548	0.000000
4404	0.433937	0.000000
4405	0.435164	0.000000
4406	0.435774	0.000000
4407	0.432509	0.000000
4408	0.437489	0.000000
4409	0.433856	0.000000
4410	0.430797	0.000000
4411	0.433290	0.000000
4412	0.433043	0.000000
4413	0.433801	0.000000
4414	0.434966	0.000000
4415	0.433589	0.000000
4416	0.432985	0.000000
4417	0.434202	0.000000
4418	0.435296	0.000000
4419	0.432157	0.000000
4420	0.435968	0.000000
4421	0.434724	0.000000
4422	0.436413	0.000000
4423	0.433075	0.000000
4424	0.431626	0.000000
4425	0.435989	0.000000
4426	0.438560	0.000000
4427	0.435459	0.000000
4428	0.434956	0.000000
4429	0.437986	0.000000
4430	0.436356	0.000000
4431	0.434912	0.000000
4432	0.432399	0.000000
4433	0.437833	0.000000
4434	0.435391	0.000000
4435	0.434194	0.000000
4436	0.433104	0.000000
4437	0.434849	0.000000
4438	0.432849	0.000000
4439	0.435322	0.000000
4440	0.432258	0.000000
4441	0.434631	0.000000
4442	0.435891	0.000000
4443	0.432502	0.000000
4444	0.437698	0.000000
4445	0.434236	0.000000
4446	0.434293	0.000000
4447	0.433264	0.000000
4448	0.432375	0.000000
4449	0.437080	0.000000
4450	0.434043	0.000000
4451	0.433942	0.000000
4452	0.430706	0.000000
4453	0.434809	0.000000
4454	0.432843	0.000000
4455	0.435773	0.000000
4456	0.434050	0.000000
4457	0.434055	0.000000
4458	0.436040	0.000000
4459	0.433985	0.000000
4460	0.436154	0.000000
4461	0.431720	0.000000
4462	0.436417	0.000000
4463	0.437771	0.000000
4464	0.430961	0.000000
4465	0.430388	0.000000
4466	0.435443	0.000000
4467	0.432449	0.000000
4468	0.432342	0.000000
4469	0.432417	0.000000
4470	0.436800	0.000000
4471	0.434041	0.000000
4472	0.432696	0.000000
4473	0.431983	0.000000
4474	0.433089	0.000000
4475	0.434272	0.000000
4476	0.437869	0.000000
4477	0.429369	0.000000
4478	0.439002	0.000000
4479	0.435041	0.000000
4480	0.432230	0.000000
4481	0.435331	0.000000
4482	0.434144	0.000000
4483	0.433279	0.000000
4484	0.432915	0.000000
4485	0.435229	0.000000
4486	0.433716	0.000000
